timestamp,Open,High,Low,Close,Volume
2020-02-01,179.79393138428574,184.47,178.92,183.682,856950.9524092624
2020-02-02,183.65833333333333,194.0,178.9,188.39857142857144,1577506.1966472887
2020-02-03,188.4466666666667,195.81,186.25,189.662,1099846.6081339614
2020-02-04,189.764,191.76,181.93,188.7325,918781.5046431107
2020-02-05,188.7283333333333,207.99,186.89,203.78142857142856,1636654.0777801173
2020-02-06,203.82,216.49,200.47,213.094,1887169.138588235
2020-02-07,213.05367754285717,225.0,212.59574280000004,223.235,1968604.7651463007
2020-02-08,223.22333333333336,228.4,212.77410942,223.1128571428572,1813490.7603980345
2020-02-09,223.085,230.98,222.55,228.57166666666663,1225571.8767864862
2020-02-10,228.61666666666667,229.84,213.37,222.91716971428573,1536534.9554160826
2020-02-11,222.95,239.92,217.7,237.212,1748478.6864203948
2020-02-12,237.41,276.15,236.69,265.9771428571429,3270626.987357836
2020-02-13,266.07714285714286,278.31,253.75,268.49142857142857,3264343.6481088256
2020-02-14,268.3879982614285,287.98,259.63,285.50714285714287,2205696.664048153
2020-02-15,285.4823461371429,290.0,261.0,264.87,2647845.1398733375
2020-02-16,264.8616666666666,274.03,232.01,258.9028571428572,3092838.702766661
2020-02-17,258.89428571428573,269.12,242.0,268.03000000000003,3179027.9038979793
2020-02-18,268.1057142857143,286.87,258.0,282.81666666666666,3057375.2238990846
2020-02-19,282.86833333333334,287.13,250.0,258.63857142857154,2474567.8140193815
2020-02-20,258.50285714285707,264.33,242.03,257.35714285714283,2565776.4333033925
2020-02-21,257.2117630242857,269.11,253.61,265.3925,1512658.5499356654
2020-02-22,265.4783333333333,267.43,255.16,261.68499999999995,858429.420854525
2020-02-23,261.80833333333334,276.62,261.0,275.1485714285714,1349770.4632943696
2020-02-24,275.09,278.26,254.9,265.68,2058059.0594618316
2020-02-25,265.61,266.36796659,243.91,246.77142857142857,2149173.3735206896
2020-02-26,246.44571428571427,250.84,215.02,223.82857142857145,4167148.2944402536
2020-02-27,223.8871428571429,239.0,208.0,227.56571428571425,3650142.2283226945
2020-02-28,227.65884809714288,234.92,213.36,227.11401160833333,2864753.299635666
2020-02-29,227.1571428571428,233.5,216.83,217.56571428571425,1605722.0642184785
2020-03-01,218.50833333333333,228.71,211.5,217.72714285714284,1943005.357014445
2020-03-02,217.67142857142855,235.52,215.69,232.0771428571429,2155871.833167635
2020-03-03,232.13,233.64,219.57,223.845,2016884.8304849623
2020-03-04,223.92500000000004,229.42,220.19,224.5028571428572,1220099.963570772
2020-03-05,224.4927717328572,235.18,224.23,228.67428571428573,1789841.9476957086
2020-03-06,228.61142857142855,246.27,227.33,245.37714285714284,1813094.194623093
2020-03-07,245.38857142857145,253.01,235.64,237.52,1894007.342382699
2020-03-08,237.4671428571428,238.19036775,195.5,199.6171428571428,3722327.1214595786
2020-03-09,199.61142857142855,209.53,189.07,202.97316769333327,4603810.746460975
2020-03-10,202.91285714285712,207.0,194.77,200.60857142857145,2628709.997097281
2020-03-11,200.765,203.68975098,181.0,194.7542857142857,2755703.4938972625
2020-03-12,194.79400000000004,196.53,101.2,108.76857142857143,12955508.461190848
2020-03-13,108.66142857142856,148.33,86.0,134.8742857142857,14118726.512745753
2020-03-14,134.75714285714287,135.9,120.0,122.57667545428568,3530077.3512884066
2020-03-15,122.53142857142856,134.69,119.84,123.68166666666669,3814849.4259142736
2020-03-16,123.6242857142857,124.5,100.5,111.17857142857144,7161056.9959920645
2020-03-17,111.37714285714289,122.0,109.19,115.93857142857144,3612063.3686381034
2020-03-18,115.95571428571432,119.07,109.86,118.40431192714288,3161293.640542636
2020-03-19,118.42571428571428,144.87,115.46,136.52571428571432,5360302.896794488
2020-03-20,136.57000000000002,154.0,115.0,133.44,7020492.475515561
2020-03-21,133.46857142857144,138.33,125.69,132.69571428571427,3139022.7207488134
2020-03-22,132.65285714285713,137.38,108.1,122.36428571428571,3039720.9095239956
2020-03-23,122.28857142857144,138.25,119.04,136.33857142857144,3803187.907825503
2020-03-24,136.32857142857142,144.3,132.2,138.71166666666667,3570661.457303713
2020-03-25,138.68428571428572,143.43,131.71014281,136.17120031666667,2881993.1638270575
2020-03-26,136.27714285714288,140.36,133.01,138.64360077,2020499.625607829
2020-03-27,138.75571428571428,142.5,128.94,131.39285714285714,2050671.9893652976
2020-03-28,131.39142857142858,133.8,124.88,131.15,2417800.043544935
2020-03-29,131.12166666666667,132.19,123.27,124.48666666666668,1369246.1123406002
2020-03-30,124.49285714285716,135.68,124.01,132.17333333333332,1888655.0739481605
2020-03-31,132.16166666666666,135.79,130.35,132.97,1260446.3449593035
2020-04-01,133.112284502,137.64,128.6,135.90666666666667,1617922.1460030933
2020-04-02,136.07999999999998,151.11,135.01,141.46200000000005,3054672.9562147423
2020-04-03,141.425,147.24,137.1,141.405,2013076.3979977397
2020-04-04,141.39,146.72,138.88,144.32571428571427,1351895.8572722257
2020-04-05,144.39354847714284,146.24,140.65,142.72799999999998,1006051.4615716704
2020-04-06,142.7733333333333,172.4,142.6,171.4414285714286,4494005.083178597
2020-04-07,171.44,176.82,161.47,164.663003515,4555032.023341013
2020-04-08,164.64,174.77,163.49,173.26,2726138.348947823
2020-04-09,173.28571428571428,174.04,165.0,169.78142857142856,1928366.3547454334
2020-04-10,169.695,170.39,152.0,157.97,3741844.981277561
2020-04-11,158.02714285714288,161.62,153.91,158.47833333333332,1431650.5663619165
2020-04-12,158.4966666666666,166.06648933,155.0,158.64428571428567,1930619.4100752098
2020-04-13,158.62419408285714,159.65,148.22,156.51223622166663,2569052.2625812637
2020-04-14,156.64191676142858,163.0,154.8,158.5457142857143,1725283.3382774312
2020-04-15,158.48857142857145,161.5,151.82,152.77751508,1701405.9126428273
2020-04-16,152.73215578285712,175.41,147.0,172.43,4649880.844586291
2020-04-17,172.52624839857145,175.24,168.12,170.84333333333333,1941898.1311339247
2020-04-18,170.80285714285716,191.22,170.48,187.6628571428572,2975577.6851546923
2020-04-19,187.64857142857144,189.92,175.75,180.20714285714288,2436432.7111075716
2020-04-20,180.1642857142857,186.76,166.13,170.42857142857142,4030669.690473459
2020-04-21,170.35571428571433,174.96,168.0,170.855,2091541.3676501615
2020-04-22,170.82659445000004,184.69,169.78,182.95428571428573,2476461.4346477278
2020-04-23,182.9142857142857,194.86,178.07,185.63768902,3589126.094424852
2020-04-24,185.6410223533333,190.24,184.2,187.6683333333333,1792399.3347991686
2020-04-25,187.66285714285712,198.36,185.76,194.31166666666667,2273960.1344278543
2020-04-26,194.285,200.0,192.3,197.62571428571425,1990793.19955948
2020-04-27,197.63033994285712,199.56,187.3,196.5433333333333,2106364.4529192965
2020-04-28,196.5628571428572,198.5,192.06,196.48142857142847,1492239.000835158
2020-04-29,196.5471428571429,219.59,196.22,215.4628571428572,4072163.6415416636
2020-04-30,215.48571428571427,227.73,201.52,206.2,4723951.649502026
2020-05-01,206.83,217.73,206.62,211.97805305999995,2080466.517663582
2020-05-02,211.96188880000005,215.71,210.32,214.03,1053785.9080943647
2020-05-03,214.0457142857143,219.51,203.8,209.94,1927877.6757418488
2020-05-04,209.97,210.96,194.85,206.73142857142852,2742509.9760326105
2020-05-05,206.6833333333333,212.19,200.66,205.42,1626280.2311203643
2020-05-06,205.3633333333333,212.0,196.75,199.1242857142857,2076473.4695414847
2020-05-07,199.03714285714287,215.99,195.72,212.20142857142855,3152200.5439243987
2020-05-08,212.19833333333327,217.12,206.77,211.41166666666663,2093657.8753001539
2020-05-09,211.44142857142856,214.79,208.27,210.0714285714286,1464924.2976981562
2020-05-10,209.99142857142857,210.18,179.44,187.70920689,4426528.552097733
2020-05-11,187.68,194.85,175.51,185.8271428571429,2671971.9456299613
2020-05-12,185.766824635,192.89,185.48,189.838844854,1458633.1751408386
2020-05-13,189.8377463242857,201.59,188.34,199.76857142857145,1695285.1044398427
2020-05-14,199.77142857142857,206.32,195.53,203.31800000000004,2482577.077998649
2020-05-15,203.33,204.3,191.3,194.7783333333333,1806264.4604122406
2020-05-16,194.7263093171429,203.73,193.08,200.4883333333333,1398396.5962935379
2020-05-17,200.41142857142864,210.0,199.1,206.99,1543268.8463373997
2020-05-18,206.9971428571428,217.1,206.9,214.8283333333333,2299245.4229290374
2020-05-19,214.84833333333336,215.99,209.11,214.6057142857143,1448935.448554867
2020-05-20,214.6714285714285,215.75,203.54,209.91291526142865,1615942.2946746212
2020-05-21,209.89857142857144,211.72,191.27,198.63285714285712,2333451.1881227964
2020-05-22,198.55571428571432,209.34,196.12,207.3114285714285,1639941.0958410162
2020-05-23,207.35,211.5,204.55,206.639015528,994982.0348122873
2020-05-24,206.6071428571429,210.89,199.3,199.6985714285714,1533889.3410939053
2020-05-25,199.72517432857143,205.78,197.35,204.09813561714287,1036554.3298737969
2020-05-26,204.1339818628572,205.03,196.51,200.96400000000003,1081714.617284882
2020-05-27,200.94333333333333,208.6,200.73,208.34142857142857,1141551.1308405336
2020-05-28,208.3583381728572,221.01221763,204.5,220.37,1710202.7786108702
2020-05-29,220.37714285714284,225.0,217.39,220.628,1589342.5272827458
2020-05-30,220.59922792,247.43,218.33,243.6966666666667,2878337.808892984
2020-05-31,243.6528571428572,245.48,229.46,231.62714285714287,2215461.3321947735
2020-06-01,230.7928571428572,251.74,230.48,248.3057777942857,2298287.5056716795
2020-06-02,248.43,253.8,218.48,237.7057142857143,2905678.735038438
2020-06-03,237.73142857142852,245.39,232.71,244.59382836857145,1346111.9931562045
2020-06-04,244.61857142857136,246.73,235.54,243.28,1762928.7793816095
2020-06-05,243.25428571428571,248.12,238.65,240.07200000000003,1377049.3068292902
2020-06-06,240.01142857142847,244.7,237.6,242.008,959614.7516786524
2020-06-07,241.96850536666668,245.93,233.82,244.67349851666668,1587544.8199584775
2020-06-08,244.71142857142857,247.97,240.59,246.5228571428572,1012869.8449273861
2020-06-09,246.5142857142857,250.22,215.0,243.872683602,1222884.67370268
2020-06-10,243.8985714285714,250.77,241.1,247.89166666666665,1286875.2122631895
2020-06-11,247.98142857142852,251.01,225.2,230.33857142857136,2844026.1457028016
2020-06-12,230.3042857142857,247.99,227.84,237.566,1325429.3539169775
2020-06-13,237.545,238.91,233.89,238.1457142857143,652938.6140439025
2020-06-14,238.17166666666665,238.78,229.75,231.7083333333333,942983.9493905877
2020-06-15,231.64,234.0,217.79,230.896,2412732.351997624
2020-06-16,230.94571428571427,236.25,228.7,235.375,1206275.6798570463
2020-06-17,235.42142857142855,237.85,227.5,233.82,1190835.991996833
2020-06-18,233.80166666666665,234.87,227.37,231.34,786185.8606529504
2020-06-19,231.2014285714285,232.09,226.26,228.91,1011253.5094024724
2020-06-20,228.905,230.86827992,224.6,228.862,716316.3764559099
2020-06-21,228.91333333333333,231.71,226.84,227.94833333333327,587676.046537737
2020-06-22,227.8971428571428,247.04,227.2,243.23,2017897.9161904245
2020-06-23,243.25857142857143,245.4619481,240.58,243.18469957,1050070.8509539117
2020-06-24,243.1828571428572,249.87,230.66,234.56186439714284,2391868.1128976992
2020-06-25,234.5283333333333,235.58,227.0,232.499474234,1396299.2036954896
2020-06-26,232.3871428571429,233.61,226.86,229.634,1328474.5908303868
2020-06-27,229.6071428571429,231.42,215.16,220.8633333333333,1530402.195572316
2020-06-28,220.8628571428572,228.04039843,217.35,224.97714285714284,1036083.8120164691
2020-06-29,224.94506852333333,230.0,220.92,227.9014285714286,1248868.8710974797
2020-06-30,227.94285714285712,228.85,222.79,225.61724438571432,904176.1872885539
2020-07-01,225.3393775083333,233.20878641,223.99,231.00833333333333,1175990.8463945596
2020-07-02,231.09166666666667,232.39,222.78,226.477794308,1397789.0399788264
2020-07-03,226.47857142857143,228.39,223.97,225.0183333333333,716397.4224437161
2020-07-04,224.9642857142857,231.04,224.43,229.2571428571429,764822.6616965162
2020-07-05,229.27857142857144,229.97,223.05,227.7142857142857,840121.142743367
2020-07-06,227.68857142857144,242.38,226.91,241.76857142857145,2167893.5133618196
2020-07-07,241.76,244.0,234.3,239.39842620666664,1357791.89788828
2020-07-08,239.43571428571423,249.2,237.78,247.05472366,2055432.574891404
2020-07-09,247.06833333333336,248.0,237.04,242.06,1492243.838106826
2020-07-10,242.05857142857144,242.38,235.0,241.255,1026508.2118582545
2020-07-11,241.2753318957143,242.07,237.43,239.2286057133333,624718.9002740826
2020-07-12,239.24484046333333,244.5,236.48,242.8642857142857,1061152.7804662685
2020-07-13,242.9542857142857,245.61864751,236.97,239.5614285714286,1417215.4002291283
2020-07-14,239.5042857142857,242.30706486,236.66,240.414,980405.6788313569
2020-07-15,240.45714285714288,241.6148884,236.36,238.5,804713.1100683612
2020-07-16,238.5528571428572,239.52,229.35,233.64,1397750.241797788
2020-07-17,233.62581793666664,234.86018029,230.87,232.78,735135.7336249356
2020-07-18,232.7185714285715,237.14,232.24,235.806049276,663023.2048058208
2020-07-19,235.76497905142853,240.53,233.1,239.2028571428572,730391.8502095669
2020-07-20,239.26857142857145,240.31,233.85,236.1223740828572,865563.7900054944
2020-07-21,236.1057142857143,247.34,235.55,245.7828571428572,1574795.4886344373
2020-07-22,245.74,270.55,241.51,264.06166666666667,1853279.8796035736
2020-07-23,264.1083333333333,282.6,259.7,275.5157142857143,2883031.717198877
2020-07-24,275.39885733142853,288.99,266.0,279.3957142857143,2327179.1929646907
2020-07-25,279.5,310.0,279.09,305.57428571428574,2804691.92309168
2020-07-26,305.46714285714285,321.0,299.0,311.28285714285715,3312257.4777838616
2020-07-27,311.2484544,334.41,307.7,322.185,4721565.517728831
2020-07-28,322.25857142857143,327.5,305.75,317.072,2786232.808074128
2020-07-29,317.2428571428572,330.02,312.38,318.05333333333334,2039692.9788696498
2020-07-30,317.92142857142863,343.0,313.78,335.08294228142864,2350220.7058798224
2020-07-31,335.1414285714285,349.94,328.35,346.6185714285715,2591726.5285264486
2020-08-01,347.0828571428571,394.07,343.07,387.24,3578806.840400146
2020-08-02,387.22666666666674,416.39,292.0,372.17,3758314.2994752103
2020-08-03,372.2967362583333,399.69,366.34,386.025,1839890.9344641436
2020-08-04,386.08833333333337,403.64,350.0,389.70833333333326,1831795.4393473042
2020-08-05,389.72333333333336,408.83,383.52,400.9609947428571,2631523.629935864
2020-08-06,400.9485714285715,404.03,389.64,394.945,1884659.5386727469
2020-08-07,394.9457142857144,399.0,360.0,379.41333333333336,2916837.1543149375
2020-08-08,379.40857142857146,400.06,375.79,397.1857142857144,1497843.2200669704
2020-08-09,397.1871428571429,401.0,381.06,390.18309269333326,1560711.4785895606
2020-08-10,390.2166666666667,400.51,384.61,395.6812032899999,2055265.8374305062
2020-08-11,395.6171428571428,398.43,364.77,378.98166666666674,2551100.303258856
2020-08-12,378.89,389.74,364.25,387.195,1948954.9361712974
2020-08-13,387.22833333333335,432.94,375.8,424.7557142857142,4082456.0209950283
2020-08-14,424.93149787857146,445.45,417.05,438.39142857142855,2941148.5950361965
2020-08-15,438.4171428571429,443.54,422.01,432.4914285714285,1861623.8036703607
2020-08-16,432.5183333333334,437.49,412.43,433.73666666666674,2032573.9429172548
2020-08-17,433.90428571428566,448.47,420.37,431.12428571428575,2496970.8089959286
2020-08-18,431.1819933085714,434.85,412.11,422.1683333333333,1989503.3144531038
2020-08-19,422.1576193085715,427.11,393.0,407.63571428571424,2665201.0749913803
2020-08-20,407.7271428571429,419.61,402.07,416.11285714285714,1653322.4372392204
2020-08-21,416.11285714285714,419.22,383.0,388.0042857142857,2327300.2389510013
2020-08-22,387.9014285714285,399.73,378.98,395.46321057333336,1639549.4091511727
2020-08-23,395.44,400.0,383.15,390.7814285714285,1050692.1779958792
2020-08-24,390.8385714285714,411.97,387.44,407.96,1820880.5111171217
2020-08-25,407.8357142857144,409.31,368.88,383.165,2701912.12388143
2020-08-26,383.11,393.56,376.38,385.95857114666666,1792827.4317299318
2020-08-27,386.0171428571428,398.0,368.5,383.28,2161205.9108840507
2020-08-28,383.3585714285714,398.97,379.67,395.3957142857144,1620629.5562863364
2020-08-29,395.3085714285715,406.58,391.83,398.7314285714286,1429085.8547273034
2020-08-30,398.70833333333326,430.0,398.24,429.0514285714285,2096533.4962455968
2020-08-31,429.04285714285714,440.16,417.72,433.9542857142857,2361611.4745160495
2020-09-01,434.7085714285714,489.57,428.68,475.6442857142857,4307374.0832939
2020-09-02,475.6168757914285,482.02923597,417.9,439.77428571428567,5027969.014696316
2020-09-03,439.92666897714287,451.42,370.0,381.94,6194991.929196731
2020-09-04,381.74285714285713,400.8,353.88,385.654049995,4586826.37630372
2020-09-05,385.566,395.61,303.0,335.27714285714285,7330462.65632768
2020-09-06,335.1426171114285,360.98612226,316.1,352.8203400833333,4724102.092606597
2020-09-07,352.89833333333337,359.25,323.0,353.66,3710182.330862214
2020-09-08,353.69428571428574,357.52,325.34,337.4514285714285,3138770.1465929835
2020-09-09,337.43,359.72,330.51,351.06714285714287,2123793.37643574
2020-09-10,350.99428571428564,378.34,349.86,368.0832708516666,2942280.5975728696
2020-09-11,368.0016666666667,375.94054344,355.49,373.8385714285714,1957584.8587350259
2020-09-12,373.82333333333327,388.99,364.51,387.8357142857144,1623837.0592528644
2020-09-13,387.8428571428572,391.23,350.0,366.4171428571429,2399340.0381968375
2020-09-14,366.44868773428567,385.0,355.66,377.21428571428567,2453889.237985751
2020-09-15,377.20142857142855,382.96,362.07,364.10833333333335,2189097.5628355118
2020-09-16,364.0476255414286,374.4,354.85,365.15,2079168.5957724534
2020-09-17,365.1349481257144,394.94,363.29,389.52333333333326,3264803.4954273505
2020-09-18,389.4214285714286,393.0,375.19,384.5470122966667,1859729.5332891638
2020-09-19,384.55201229666665,389.3,377.0,385.36909313428566,1088827.1492078102
2020-09-20,385.4,386.34,364.89,371.0781479657143,1478370.886063945
2020-09-21,371.04857142857145,377.59144509,330.77,340.2471428571429,3119167.796018438
2020-09-22,340.34857142857146,347.42557348,335.33,344.27,1731017.185162403
2020-09-23,344.31,345.15246147,313.0,320.6,2172293.8280569008
2020-09-24,320.72001050285706,353.85,316.65,349.11,2399957.218818251
2020-09-25,349.0114285714285,358.65,337.5,352.0566666666668,1887068.8264779907
2020-09-26,352.15366499,357.14,345.73,354.106560575,1508293.9216274868
2020-09-27,354.1617285514285,363.0,347.05,357.61142857142863,1547703.6259805649
2020-09-28,357.7085714285714,370.0,351.52,354.02351366571435,1724496.713085877
2020-09-29,353.7670545414286,361.33,350.19,359.9357142857144,1318264.1379762082
2020-09-30,359.96428310571434,361.99,351.29,359.8714285714285,1012822.4747068716
2020-10-01,360.33166666666665,371.32,345.01,352.9899999999999,1767563.5959336974
2020-10-02,352.78857142857134,354.90365621,333.83,345.67,1902295.1973768452
2020-10-03,345.71666666666664,351.64,343.67,346.1314285714285,713244.143967848
2020-10-04,346.05571428571426,354.98,343.81,352.48,785129.075970843
2020-10-05,352.4666666666667,356.77,348.46,353.7457142857143,823326.2298687195
2020-10-06,353.97428571428566,355.84,336.51,340.7528571428571,1495190.7520674944
2020-10-07,340.75263599166664,343.3,332.18,341.7856107242857,1302011.0037897066
2020-10-08,341.7942857142857,353.97,333.82,351.1033333333333,1397950.0915088088
2020-10-09,351.1163982457143,369.0,339.91,365.3103740928572,1495900.582068335
2020-10-10,365.2457142857143,380.81,364.61,370.81,1407898.5542587086
2020-10-11,370.7157142857144,378.0,368.87,374.3316666666667,862176.0993330757
2020-10-12,374.3371428571429,395.81,365.3,386.7685714285714,2019815.5191217512
2020-10-13,386.7871428571429,388.31,374.1,381.3257142857144,1561046.4445316005
2020-10-14,381.3142857142856,388.47,371.43,378.91322736,1468984.9416878764
2020-10-15,378.880302904,382.79,369.85,377.7785714285714,1485600.712866197
2020-10-16,377.76142857142855,380.20325028,360.74,365.5385714285714,1718492.9702851388
2020-10-17,365.57571428571424,371.0,363.36,368.395,716208.4364290537
2020-10-18,368.41333333333336,379.05,367.06,378.3985714285714,778080.7562362293
2020-10-19,378.3957142857144,384.98,372.5,379.39166666666665,1238037.6998425084
2020-10-20,379.43006706,381.11877378,364.04,368.67333333333335,1517082.7279620913
2020-10-21,368.73,402.62,367.74,391.0,3079407.0457359417
2020-10-22,390.8814285714285,421.52,390.15,414.28571428571433,2630864.2352646454
2020-10-23,414.15428571428566,419.77,401.3,409.435,1621156.77664538
2020-10-24,409.48622810428566,417.0,406.93,412.3133333333333,963028.6563290845
2020-10-25,412.3285714285714,418.13,402.5,406.14,977736.7354086536
2020-10-26,406.025,411.56,382.15,392.8942857142857,2046478.081402768
2020-10-27,392.8599934283334,411.77,389.9,403.48166666666674,1654899.3039848781
2020-10-28,403.4,409.52,380.0,388.455,2018997.7668560748
2020-10-29,388.46706150666665,394.11,380.5,387.3057142857143,1402954.5827535626
2020-10-30,387.2642857142857,392.22233091,373.2,382.66571428571433,1688239.6037501383
2020-10-31,382.7050559842857,394.88,379.9,386.56,1113387.1524067114
2020-11-01,385.39724,398.29,384.64,396.65,890596.2276622117
2020-11-02,396.72571428571433,404.91,377.86,383.265,1954085.4481544483
2020-11-03,383.2342857142857,390.63,370.23,388.0949965714285,1557037.5489359265
2020-11-04,388.037255125,409.0,375.05,402.7042857142857,2315798.3596463343
2020-11-05,402.7971428571428,421.64,395.1350624,416.79857142857145,2927355.8195779133
2020-11-06,416.98,458.92,414.56,456.0555745085714,3573699.451668659
2020-11-07,456.08,468.98,423.0,435.5028571428571,3674462.038061268
2020-11-08,435.45643902,460.89,431.99,454.55166666666673,1730317.9919875618
2020-11-09,454.5142857142858,460.0,433.09,444.44666666666666,2207386.5971871517
2020-11-10,444.6114285714285,455.51,438.7,450.64,1709937.9839480447
2020-11-11,450.6166666666666,477.0,449.28,463.39400000000006,2373960.346873727
2020-11-12,463.4283333333333,471.15,451.0,462.59833333333336,2050402.4400408294
2020-11-13,462.65,478.51,457.12,476.6233333333333,1967834.141280737
2020-11-14,476.7414285714286,478.35,451.8,460.93,1518456.2310098894
2020-11-15,460.9616666666666,463.46,439.77,448.3142857142856,1327668.1321457033
2020-11-16,448.30245849,466.49,445.45,460.49028117000006,1570222.5296252605
2020-11-17,460.5871428571429,485.36,459.71,482.50958199285714,2314405.413689828
2020-11-18,482.4295439428572,496.0,454.56,478.62311050000005,3290970.5024033324
2020-11-19,478.810067,481.99,463.34,471.51833333333326,1587474.9803413297
2020-11-20,471.5885714285714,514.77,470.65,510.2428571428572,3178006.067038472
2020-11-21,510.2871428571429,554.28,502.2,552.4,3350660.7720201514
2020-11-22,552.5342857142857,581.92,501.0,560.2542857142856,4055763.6354359845
2020-11-23,560.2285714285715,611.67,549.6,608.9014285714286,4506147.316974243
2020-11-24,608.8242857142858,623.65,575.0,605.0985714285714,3706189.1243854384
2020-11-25,605.0157142857142,606.63,541.0,569.4885714285714,2687885.815714179
2020-11-26,569.3485714285714,577.43,478.38,520.2214285714286,6504571.8175942
2020-11-27,520.4057142857143,533.08,493.44,518.8571428571429,2429135.4463210874
2020-11-28,518.9485714285713,548.83,505.01,537.8728571428571,1915884.89356714
2020-11-29,537.7028571428572,577.55,530.05,576.3571428571429,1804102.8999224687
2020-11-30,576.5142857142857,617.37,570.04,616.6185714285714,3358449.675951332
2020-12-01,616.1057142857143,636.93,511.0,585.9785714285714,4685046.68534242
2020-12-02,585.8100000000002,606.26,575.0,597.4300000000002,2113967.94633434
2020-12-03,597.0771428571427,624.57,585.82,616.3271428571427,1937554.180553518
2020-12-04,616.1885714285714,620.92,565.08,567.5314285714286,2394819.2514514625
2020-12-05,567.4300000000002,598.0,558.86,596.9928571428571,1392609.7082294642
2020-12-06,597.1800000000002,608.0,582.77,602.0742857142858,1261442.8054283615
2020-12-07,602.1828571428572,603.8,584.22,591.4614285714288,990531.620249568
2020-12-08,591.4799999999998,595.71,548.12,554.8685714285714,1884214.2028600583
2020-12-09,554.8128571428572,589.0,530.0,573.3628571428573,2350792.0448361766
2020-12-10,573.3185714285714,575.7,547.83,558.7399999999999,1387185.572132105
2020-12-11,559.08,560.8,535.03,544.3014285714287,1806725.0339074358
2020-12-12,544.3399999999998,574.52,543.07,568.1533333333333,1137434.4780235384
2020-12-13,568.1557142857142,595.84,563.22,590.7657142857144,1424328.9080273304
2020-12-14,590.6828571428572,592.07,575.58,586.3349999999998,1040177.4787320968
2020-12-15,586.3671428571428,598.12,576.72,588.9616666666666,1134586.4320007402
2020-12-16,589.0857142857143,640.0,580.71,637.5414285714286,2626399.443001942
2020-12-17,637.5100000000001,677.05,625.76,642.97,4534241.858490009
2020-12-18,643.1899999999998,664.74,628.38,654.2885714285712,2052223.3369158749
2020-12-19,654.3014285714286,672.06,645.21,658.3785714285715,1801359.3774567374
2020-12-20,658.3628571428571,661.42,620.4,638.1614285714286,1743807.5060218654
2020-12-21,637.9849610728571,648.35,542.5,607.7494727028571,2286783.2809741725
2020-12-22,607.8628571428571,638.5,586.43,636.7335316142858,1972194.2201930617
2020-12-23,636.6957142857143,638.8,544.38,585.3485714285714,2728904.73640849
2020-12-24,585.18652336,615.14,565.12,612.34,1867511.191096073
2020-12-25,612.4542857142858,634.6,580.0,626.8714285714286,1716650.0615297698
2020-12-26,626.8964197142857,653.0,615.01,636.5881381428571,1992455.8688059733
2020-12-27,636.9957142857144,718.0,622.14,684.3085714285714,4282405.982263146
2020-12-28,684.37,748.09,680.39,729.8914285714285,3584181.4932172126
2020-12-29,729.8371428571428,740.78,686.76,731.62,2504037.873374188
2020-12-30,731.9557142857144,759.0,716.23,752.3585714285715,2178990.637997896
2020-12-31,752.55,756.11,713.42,736.7142857142858,1858041.8742805065
2021-01-01,737.6028571428573,750.34,714.29,729.9314285714287,1481547.9754215349
2021-01-02,730.0457142857142,789.21,714.68,774.8128571428571,3021891.209628313
2021-01-03,774.8928571428572,1015.14,768.71,978.8985714285714,6545729.015867611
2021-01-04,978.9157142857144,1169.97,860.0,1042.222857142857,9604117.429050753
2021-01-05,1042.4828571428573,1136.93,964.86,1101.552857142857,6197121.042955598
2021-01-06,1101.5542857142857,1215.79,1056.89,1210.2185714285715,6087358.596187451
2021-01-07,1210.4414285714286,1291.94,1096.0,1225.09,4764841.280506844
2021-01-08,1225.6185714285714,1275.74,1060.8,1216.6685714285716,5329505.222206377
2021-01-09,1217.2814285714285,1310.0,1171.0,1278.4514285714286,3167744.034829132
2021-01-10,1278.781337712857,1352.85,1110.0,1255.1714285714286,4404078.198774291
2021-01-11,1255.3428571428572,1261.1792218,905.0,1087.6014285714286,9883809.824287018
2021-01-12,1087.297142857143,1152.78,1001.0,1050.172857142857,5104729.3547578
2021-01-13,1050.1471428571429,1137.75,980.0,1129.792857142857,3622149.5133979362
2021-01-14,1129.8157142857142,1247.55,1086.0,1231.5862582857142,3610305.3188869543
2021-01-15,1231.9599999999996,1257.8,1050.0,1168.5685714285714,4365375.088364536
2021-01-16,1168.7257142857145,1298.0,1151.08,1228.07,3442893.196574759
2021-01-17,1227.7585714285717,1273.09167,1163.4,1233.0585714285714,2908886.7860434004
2021-01-18,1233.0942857142854,1263.2,1181.9,1258.6585714285711,2272960.311856681
2021-01-19,1258.9085714285716,1440.0,1251.36,1367.0997758457142,5192151.548479354
2021-01-20,1366.8542857142854,1409.3,1234.0,1377.4557142857143,4931107.564932964
2021-01-21,1377.474947047143,1390.0,1081.0,1111.2442857142858,5707697.683197518
2021-01-22,1111.3828571428571,1276.0,1039.81,1233.7914285714285,5045640.329840183
2021-01-23,1233.3357142857146,1275.0,1194.0,1233.9085714285716,2174909.4349771845
2021-01-24,1233.8357142857146,1401.92,1220.0,1392.8457142857144,3511345.4016799643
2021-01-25,1393.1457142857143,1480.0,1291.32,1318.1314285714286,4433523.058951665
2021-01-26,1317.642857142857,1379.07,1240.0,1367.0231490571427,4098248.6068943515
2021-01-27,1366.9071428571428,1375.91,1205.98,1239.6928571428573,4463589.518498174
2021-01-28,1239.7342857142855,1364.0,1214.0,1330.65,3208031.8994957865
